meanFix,minFix,maxFix,varFix,stdFix,meanDis,minDis,maxDis,varDis,stdDisp,freqDisPerSec,number_of_blinks,blinkMean,blinkMin,blinkMax,blinkRate,xDir,yDir,fixDensPerBB,label,duration,participant_id
278.17241379310343,100,767,26712.219211822663,163.4387322877373,0.07384467021512811,0.02857021507754542,0.23755694733027505,0.002137762581920223,0.04623594469587729,2.9,24,858.1666666666666,433,1000,2.4,0.5357142857142857,0.39285714285714285,310.41964481088473,Reading,10,12
179.6153846153846,100,733,15818.085020242914,125.76996867393628,0.045890656891295664,0.028342487050028987,0.11527663899289232,0.0005546496818241068,0.023551001715937832,3.9,14,854.7857142857143,200,2200,1.4,0.6842105263157895,0.4473684210526316,81.08380170391702,Search,10,12
385.5652173913044,100,1367,85815.62055335968,292.94303294900135,0.036613876735936225,0.028191853648121188,0.09743878764747851,0.00028634679373209615,0.01692178459064221,2.3,13,792.2307692307693,33,2800,1.3,0.45454545454545453,0.45454545454545453,436.4889380181437,Search,10,12
310.2307692307692,100,1133,66111.7046153846,257.12196447480835,0.05700624582239052,0.02390012969940611,0.41632216416680284,0.0061771916006463454,0.07859511181139922,2.6,20,880.15,34,5400,2.0,0.48,0.72,49.6661232211562,Search,10,12
241.36363636363637,100,933,36503.80113636364,191.05967951497155,0.05353154985642292,0.02357166087315061,0.2544405909231276,0.002360761090880413,0.04858766397842577,3.3,12,991.6666666666666,33,3900,1.2,0.5,0.46875,208.53760539680152,Search,10,12
217.24137931034483,100,1066,38957.33251231527,197.3761194073773,0.060187524954020195,0.003960379876093664,0.3759075247781022,0.005305270332499569,0.0728372866909495,2.9,29,847.0344827586207,33,1634,2.9,0.6071428571428571,0.5357142857142857,62.33799596235338,Search,10,12
248.9375,100,700,26535.9314516129,162.89853115241064,0.06902493062258824,0.021976914574779953,0.7255992530766805,0.015168548837248557,0.12316066270221412,3.2,20,669.95,33,3600,2.0,0.45161290322580644,0.5161290322580645,137.2712141212147,Inspection,10,13
222.54054054054055,100,567,15551.366366366361,124.70511764304767,0.03834088271764083,0.02801685382200039,0.09573180350780362,0.00027692996037818304,0.016641212707557796,3.7,14,918.7857142857143,33,3167,1.4,0.4444444444444444,0.5,406.6528869514997,Inspection,10,13
281.64516129032256,100,800,39505.303225806456,198.75941040817779,0.044815365164729795,0.023656511355423588,0.17585651684447165,0.0008423117345870659,0.029022607301672016,3.1,14,816.7142857142857,200,2100,1.4,0.5333333333333333,0.7333333333333333,516.9577621361404,Inspection,10,13
297.67857142857144,100,800,27829.929894179895,166.82304964896156,0.04944722405907231,0.014705418629399739,0.16762929857205644,0.0010277627511074677,0.032058739075445056,2.8,23,665.4782608695652,33,2034,2.3,0.2962962962962963,0.5185185185185185,426.4794192935593,Inspection,10,13
193.94736842105263,100,400,7579.3485064011375,87.0594538599981,0.04639547853787549,0.02810851540029659,0.15861556015051917,0.0008652514358446022,0.029415156566719176,3.8,25,709.36,67,3467,2.5,0.5945945945945946,0.5405405405405406,279.0511313348245,Inspection,10,13
200.89473684210526,100,933,23386.096728307257,152.92513439035213,0.04194328858672664,0.02806947426205381,0.09482775471235577,0.00040045707668922274,0.020011423654733382,3.8,17,823.5882352941177,167,3066,1.7,0.43243243243243246,0.5135135135135135,126.11463499591702,Inspection,10,13
288.9,100,1267,48795.334482758626,220.8966601892356,0.06217489911491477,0.018544243412429384,0.25038828847655825,0.0027711626503530806,0.05264183365302809,3.0,17,768.6470588235294,33,1667,1.7,0.6896551724137931,0.3793103448275862,141.91264769055016,Reading,10,13
332.15384615384613,100,1267,57012.05538461539,238.77197361628393,0.06173948433774989,0.028053365580484487,0.3402913480465291,0.006920598438899303,0.08319013426422212,2.6,7,1481.0,33,4134,0.7,0.8,0.36,116.46796538936165,Reading,10,13
321.0740740740741,100,733,22898.76353276353,151.3233740463235,0.06527741287343554,0.027982479919863832,0.4138898416430212,0.006122500152788333,0.07824640664457591,2.7,8,987.5,33,2700,0.8,0.8461538461538461,0.3076923076923077,129.16127483921466,Reading,10,13
349.32,100,834,51345.97666666666,226.596506298457,0.06164225748907128,0.009844819357857105,0.1579298712856503,0.0015134366679921882,0.03890291336124055,2.5,8,1450.0,567,2700,0.8,0.75,0.3333333333333333,110.13454875260342,Reading,10,13
317.22222222222223,100,1000,35391.256410256414,188.1256399597259,0.05441599068686117,0.02801790981169134,0.35798472025889566,0.004158762826824399,0.06448847049530947,2.7,10,1123.4,33,3800,1.0,0.8846153846153846,0.4230769230769231,117.74121234111807,Reading,10,13
297.3703703703704,100,733,27159.626780626786,164.80178027141207,0.04676112140310384,0.02379803431511341,0.11917073308066085,0.0006479895017238135,0.025455637916261566,2.7,16,626.9375,33,2267,1.6,0.7692307692307693,0.5,120.62560615679455,Reading,10,13
205.36,100,433,9684.073333333334,98.40768940145549,0.10199910861503113,0.028132367576909487,0.7704991009165072,0.027161167126434432,0.1648064535339391,2.5,53,914.4716981132076,33,1000,5.3,0.625,0.5,54.465489304339535,Search,10,13
141.57575757575756,100,367,3487.0018939393944,59.05084160229551,0.07034184099013846,0.028192251698880098,0.4746168697639784,0.007536493366747541,0.08681297925280264,3.3,63,936.031746031746,34,1000,6.3,0.5,0.34375,101.0549207388361,Search,10,13
166.625,100,333,4650.306451612903,68.19315546015527,0.1143588578380428,0.02892037695194342,0.9527824712628847,0.03405110511302531,0.1845294153055965,3.2,69,869.1739130434783,0,1000,6.9,0.5483870967741935,0.3870967741935484,93.1169443447508,Search,10,13
168.80645161290323,100,366,5173.96129032258,71.93025295605862,0.08699653420576399,0.028027402280823684,0.35811201390736075,0.008428551512419412,0.09180714303592838,3.1,55,915.0727272727273,33,1100,5.5,0.5333333333333333,0.43333333333333335,136.55537556852255,Search,10,13
141.32,100,234,2345.643333333334,48.43184214267855,0.09797466086095277,0.028209127726235766,0.6941373781431962,0.020910695154983106,0.1446053081839775,2.5,78,957.2435897435897,66,1000,7.8,0.375,0.625,23.236180837535162,Search,10,13
164.28571428571428,100,533,10942.35978835979,104.60573496878548,0.07268577129668283,0.02830394767889333,0.33722944273018346,0.005588955863195844,0.07475931957418984,2.8,66,946.969696969697,233,1000,6.6,0.4444444444444444,0.6296296296296297,51.29984047887714,Search,10,13
163.7941176470588,100,500,9111.441176470591,95.45386936353387,0.06355406442520013,0.029035901499796082,0.2950408982922097,0.003182251933374982,0.0564114521473697,3.4,32,626.0,0,2333,3.2,0.5757575757575758,0.45454545454545453,107.00356723866128,Search,10,13
215.76470588235293,100,600,18620.18538324421,136.45580010847544,0.06250013696672602,0.02705685777168912,0.21168077683246952,0.0027297929983125645,0.05224742097283429,3.4,40,427.575,34,1700,4.0,0.5454545454545454,0.6666666666666666,67.68123318178462,Inspection,10,14
190.5897435897436,100,633,13846.090418353575,117.66941156627568,0.048712558044337835,0.01096224655361957,0.14853805174143075,0.0008981208194253791,0.029968663957964145,3.9,1,933.0,933,933,0.1,0.42105263157894735,0.42105263157894735,121.61061472325991,Inspection,10,14
227.68571428571428,100,867,33120.221848739486,181.98962016757847,0.063835204155224,0.02824459758853865,0.2860591516978737,0.0032011099934775716,0.05657835269321272,3.5,8,1237.375,66,6167,0.8,0.5588235294117647,0.35294117647058826,107.6536729090499,Inspection,10,14
177.87179487179486,100,400,5629.167341430498,75.02777713240943,0.054251477462568885,0.011779535771054974,0.22543972304744364,0.0015978321038128333,0.03997289211219065,3.9,12,922.3333333333334,33,3634,1.2,0.5263157894736842,0.5,193.02987904894783,Inspection,10,14
209.86486486486487,100,766,15951.342342342345,126.29862367556642,0.05021209942036444,0.009626370603104699,0.18953353066187145,0.0012265807401837577,0.03502257472236668,3.7,3,3067.0,267,8500,0.3,0.5555555555555556,0.5,406.5181064851129,Inspection,10,14
180.85,100,400,6147.617948717949,78.40674683162125,0.05295820917485715,0.016805023268898243,0.14495285828964913,0.0010198523550248772,0.03193512728994324,4.0,2,550.0,500,600,0.2,0.5128205128205128,0.5897435897435898,217.44423547449404,Inspection,10,14
231.25806451612902,100,600,21257.931182795695,145.80099856583868,0.07073031521394142,0.028089681703333015,0.5720333555402352,0.009974876365263997,0.09987430282742402,3.1,20,603.35,33,5866,2.0,0.5666666666666667,0.6333333333333333,35.75765587849346,Inspection,10,14
386.27272727272725,100,1333,85210.11255411255,291.9077123923117,0.051526228570069436,0.003199788159810246,0.35558827420667893,0.0048113332880659,0.06936377504191868,2.2,19,870.421052631579,0,8534,1.9,0.6190476190476191,0.6190476190476191,27.829276894755605,Reading,10,14
369.5416666666667,133,1167,51969.30253623188,227.96776644129292,0.041709409078541065,0.027934211532326537,0.1368400948884418,0.0005706909542989015,0.023889138835439454,2.4,1,6267.0,6267,6267,0.1,0.8260869565217391,0.4782608695652174,89.32680341894587,Reading,10,14
350.68,100,867,44167.22666666666,210.160002537749,0.06787799614111484,0.02830713348301606,0.46086890577621525,0.008262731865097196,0.09089957021404005,2.5,4,2158.25,33,6234,0.4,0.625,0.4166666666666667,86.25381359980707,Reading,10,14
355.92,100,867,33536.32666666667,183.1292621802061,0.04756463919260008,0.02796478106638848,0.1739744166719633,0.0009594688833561336,0.03097529472589621,2.5,1,4300.0,4300,4300,0.1,0.875,0.625,98.51279660106704,Reading,10,14
353.4,100,1167,53339.08333333334,230.95255645550526,0.05169508610901422,0.027228012856495357,0.20211866845379547,0.001692981048345178,0.04114585092503469,2.5,6,1850.0,300,4833,0.6,0.75,0.5416666666666666,75.95479027601657,Reading,10,14
400.04545454545456,100,1134,57932.426406926395,240.69155865324066,0.05790485220578407,0.028053785977756606,0.4749572102093092,0.008894978643850488,0.09431319443137576,2.2,7,1228.5714285714287,33,3800,0.7,0.8571428571428571,0.6666666666666666,83.19380169753595,Reading,10,14
370.75,100,966,58489.065217391304,241.8451265115576,0.05329370391358945,0.012090125756948221,0.1998065132839833,0.001529698824335093,0.03911136438856477,2.4,2,3017.0,1900,4134,0.2,0.9130434782608695,0.6956521739130435,84.84630123464889,Reading,10,14
163.0,100,400,5158.590909090909,71.82333123081182,0.05931726828809017,0.027929603992689754,0.17387750032865631,0.0017557576575142288,0.04190176198579516,4.5,5,1273.4,34,4534,0.5,0.6590909090909091,0.5,311.17560550540844,Search,10,14
180.3448275862069,100,467,10440.448275862067,102.17851181076219,0.06395593334061091,0.027981319862750226,0.29839405099158356,0.002845918873775916,0.0533471543175071,2.9,34,575.4705882352941,33,2400,3.4,0.5,0.5,30.94201452064121,Search,10,14
154.97058823529412,100,267,3629.544563279858,60.2457016166287,0.08922019320217799,0.028950416370101054,0.35684850743259555,0.005938710161492501,0.07706302720171652,3.4,22,1000.0,1000,1000,2.2,0.5757575757575758,0.3939393939393939,29.91178252144094,Search,10,14
144.44444444444446,100,400,5012.139682539681,70.79646659643178,0.06955419059672134,0.028271418513020032,0.5857174552473768,0.009809466439089327,0.09904275056302368,3.6,22,877.3181818181819,67,1000,2.2,0.45714285714285713,0.5142857142857142,46.85960893703858,Search,10,14
125.65714285714286,100,267,1445.2907563025212,38.016979841940646,0.07236758738193694,0.028853367799909557,0.3141977778889798,0.003613424256209639,0.060111764707165595,3.5,37,677.2972972972973,33,5500,3.7,0.47058823529411764,0.47058823529411764,68.82252953341835,Search,10,14
164.63636363636363,100,400,5625.738636363637,75.00492408078044,0.06963354448293636,0.028703816639977783,0.2237631562676648,0.003439127476013406,0.05864407451749414,3.3,34,665.6764705882352,33,3033,3.4,0.40625,0.53125,37.688039866695455,Search,10,14
192.78378378378378,100,534,12423.72972972973,111.46178596151118,0.05393304889797526,0.028074630529859736,0.22253128477031126,0.0018917289757800632,0.0434940108035585,3.7,11,984.7272727272727,33,3067,1.1,0.6944444444444444,0.3611111111111111,74.34588507087923,Search,10,14
276.258064516129,100,900,30286.531182795694,174.03025938840548,0.059404527043653774,0.026536648985535493,0.198306120814297,0.0019237803427572396,0.04386092045041052,3.1,4,2608.5,633,7734,0.4,0.5333333333333333,0.4,454.6196008692439,Inspection,10,15
321.4642857142857,100,1033,56854.85052910053,238.44255184236837,0.046908481220804064,0.01067061435962215,0.18872251536569926,0.0013644347556283614,0.03693825599061712,2.8,4,1308.25,900,1700,0.4,0.25925925925925924,0.37037037037037035,506.11180525650644,Inspection,10,15
258.6363636363636,100,867,34542.67613636364,185.85660100293356,0.05075251742139964,0.024357104964641316,0.13477035563062198,0.0008356664281182342,0.028907895601690454,3.3,5,1513.2,33,2800,0.5,0.4375,0.4375,767.9929561361683,Inspection,10,15
281.06666666666666,100,867,27135.029885057473,164.72713767032278,0.04355957151029095,0.02794684429656007,0.10562525560914796,0.0004981559000702646,0.02231940635568663,3.0,4,2058.5,767,3567,0.4,0.6206896551724138,0.5172413793103449,530.024397146673,Inspection,10,15
278.4516129032258,100,966,34684.05591397849,186.23655901561995,0.04391872061122198,0.007238893270143792,0.1110574726693898,0.0006367972672132532,0.025234842325904342,3.1,6,1794.5,367,4000,0.6,0.4666666666666667,0.3333333333333333,817.8514040560277,Inspection,10,15
392.7826086956522,100,1067,56401.26877470356,237.48951297837039,0.0492489183129885,0.004388646521088535,0.16178565604972966,0.0014151576836191288,0.0376185816268919,2.3,6,1516.8333333333333,300,5033,0.6,0.5,0.4090909090909091,613.7082992848635,Inspection,10,15
417.4761904761905,166,1101,55552.86190476189,235.6965462300241,0.054010530243149155,0.015029122440382509,0.21304013542438321,0.0021657662164661475,0.0465377934206828,2.1,9,941.1111111111111,34,5500,0.9,0.5,0.55,454.3841540718519,Inspection,10,15
195.96969696969697,100,433,8178.530303030303,90.43522711327873,0.10395107044769245,0.008585893514319726,0.32225650940104766,0.00676980268154356,0.08227881064735659,3.3,56,565.5892857142857,33,1334,5.6,0.46875,0.46875,110.1578455808449,Reading,10,15
281.2,100,700,29406.92413793103,171.48447200236828,0.05002667709301288,0.028474295607470373,0.3261886962884431,0.0030789875386463177,0.05548862530867311,3.0,12,1016.5833333333334,33,2400,1.2,0.7931034482758621,0.5172413793103449,133.07042396757382,Reading,10,15
237.23529411764707,100,700,19383.761140819966,139.22557646072062,0.050001255689159974,0.02811658287339264,0.44488874939906764,0.005202596420868212,0.07212902620213454,3.4,13,1020.6153846153846,0,3267,1.3,0.7575757575757576,0.45454545454545453,168.28245865805698,Reading,10,15
243.05882352941177,100,500,15733.69340463458,125.43402012466386,0.04854502613534767,0.02826740746384095,0.38162830716863577,0.0036841690704177824,0.0606973563709144,3.4,15,946.6,33,2033,1.5,0.8787878787878788,0.5757575757575758,156.13360118052614,Reading,10,15
285.56666666666666,133,734,29141.012643678157,170.70738895454454,0.05423606329668778,0.02010188460232504,0.4256883484932766,0.005202053189014389,0.07212526040864178,3.0,10,1070.1,33,2434,1.0,0.7931034482758621,0.5172413793103449,139.46925915311678,Reading,10,15
242.97142857142856,100,600,16818.910924369742,129.68774392505154,0.06203364300976533,0.006498422446005136,0.45922431676825876,0.009152912908243644,0.09567085715223651,3.5,14,828.6428571428571,34,2200,1.4,0.8529411764705882,0.5882352941176471,161.0500148809293,Reading,10,15
273.06451612903226,100,900,29119.32903225807,170.64386608448038,0.06572338374670969,0.02813484934076348,0.4484974177210683,0.0092227490854495,0.09603514505351414,3.1,10,1000.0,1000,1000,1.0,0.7,0.5,150.40074521143433,Reading,10,15
288.4782608695652,100,900,63191.62450592884,251.37944328430842,0.06258712531001731,0.009061454348663964,0.2194533399881191,0.002902439398990414,0.0538742925613916,2.3,28,767.8214285714286,0,2333,2.8,0.6363636363636364,0.3181818181818182,51.199668606538715,Search,10,15
329.53846153846155,100,1067,81573.61846153846,285.6109564802066,0.04453710347286252,0.011367152886191719,0.13393657093075628,0.0006459767314749679,0.025416072306219305,2.6,9,1229.4444444444443,133,2434,0.9,0.52,0.52,234.28574142681637,Search,10,15
344.4166666666667,100,900,60357.90579710145,245.67846018139534,0.04884022750014758,0.027928310166396266,0.1866281385041045,0.0013363773512705811,0.03655649533626796,2.4,7,1547.4285714285713,233,5800,0.7,0.391304347826087,0.391304347826087,59.29579718307409,Search,10,15
260.7931034482759,100,933,49452.52709359605,222.37924159776256,0.0655971804232215,0.013391768459451031,0.2317808249515399,0.0032924754210967725,0.0573800960359668,2.9,15,826.6,33,3433,1.5,0.5357142857142857,0.35714285714285715,76.21719138484937,Search,10,15
244.11764705882354,100,700,27258.77361853833,165.10231257780228,0.06285964047715088,0.009802175331682438,0.29744479315740163,0.005009281267164946,0.07077627616062424,3.4,15,902.4,67,3134,1.5,0.3939393939393939,0.45454545454545453,225.06961931245982,Search,10,15
306.0,100,1300,67982.5925925926,260.7347168916955,0.05280658884112606,0.012361435285554072,0.12706515273450897,0.0011589699217356437,0.03404364730365481,2.8,9,1244.5555555555557,33,3367,0.9,0.5555555555555556,0.37037037037037035,357.57692588483513,Search,10,15
466.6842105263158,100,1333,129600.11695906433,360.00016244310825,0.04165691842295369,0.027993767153632575,0.10025204704626088,0.00041549093763993696,0.02038359481641884,1.9,8,695.875,33,3267,0.8,0.5,0.6111111111111112,785.765242294848,Inspection,10,16
274.0967741935484,100,866,36014.956989247316,189.7760706444501,0.05025576355151091,0.028007016912877915,0.20946509518107204,0.001480062885316898,0.038471585427649044,3.1,16,889.5625,33,3766,1.6,0.4,0.4,432.41697550479887,Inspection,10,16
283.3333333333333,100,900,38063.678160919546,195.09914956482908,0.040812356386853994,0.014653298512054345,0.11147733675747684,0.0005835886818135609,0.02415758021436669,3.0,6,1250.0,33,3067,0.6,0.5172413793103449,0.3103448275862069,479.3478652528033,Inspection,10,16
414.3809523809524,100,2500,284144.1476190476,533.0517307157417,0.03755547833362353,0.0133973237089703,0.08250427636367952,0.0002994959108035775,0.017305950156046836,2.1,7,747.4285714285714,33,3234,0.7,0.55,0.45,285.45907015875594,Inspection,10,16
303.7142857142857,100,1633,86973.47089947089,294.91264960911883,0.04604634303015092,0.028071786934962435,0.15119752957017712,0.0011055358158193113,0.03324959873170369,2.8,2,3467.0,967,5967,0.2,0.48148148148148145,0.48148148148148145,459.7673336898895,Inspection,10,16
316.64285714285717,100,700,34246.2380952381,185.0573913553255,0.04152774247365198,0.01978667335478654,0.09839761249342759,0.000414097036461658,0.020349374350619676,2.8,4,1799.75,566,3400,0.4,0.5555555555555556,0.4444444444444444,590.0417938403413,Inspection,10,16
316.037037037037,100,1466,87928.8062678063,296.527918192885,0.03772071969210814,0.015600021651790658,0.12279681595761527,0.0004326994919858874,0.020801430046655144,2.7,7,962.1428571428571,34,5166,0.7,0.5,0.4230769230769231,291.2176518762424,Inspection,10,16
362.5,100,900,48742.434782608696,220.77688914967683,0.046066135222256416,0.02068913968271383,0.1070918225258208,0.000565102656545133,0.02377188794658794,2.4,16,977.25,33,4467,1.6,0.8260869565217391,0.6521739130434783,78.64524227132854,Reading,10,16
265.5483870967742,100,600,23895.922580645165,154.58306045827,0.06450817016294787,0.006007943433613387,0.5183417978717807,0.008339365957339855,0.0913201289822778,3.1,10,1029.7,33,3800,1.0,0.8333333333333334,0.6,110.11011153230794,Reading,10,16
316.0,100,900,36239.46153846154,190.36665027903794,0.049234931376375315,0.009240153518457465,0.1332205969055539,0.0008706069762871618,0.029506049825199606,2.7,11,984.7272727272727,33,4100,1.1,0.8461538461538461,0.5769230769230769,104.08768688150509,Reading,10,16
316.75,100,933,42559.4537037037,206.29942729853542,0.05274088807854682,0.028255991615206633,0.21056565038129496,0.0016834106978595202,0.04102938822185288,2.8,6,1822.1666666666667,33,6967,0.6,0.8148148148148148,0.5185185185185185,121.38611933355637,Reading,10,16
300.0,100,1000,40519.21428571428,201.29385059090674,0.05597041797161865,0.02795419385476882,0.26215201441668706,0.0021367441240343187,0.04622492968122633,2.9,6,1266.6666666666667,33,4034,0.6,0.8214285714285714,0.6428571428571429,112.45933214123107,Reading,10,16
335.9230769230769,133,733,32725.673846153844,180.9023876187206,0.07510996613062176,0.024858848783417757,0.401589447755894,0.0073040917452806275,0.0854639792268101,2.6,9,962.8888888888889,33,2333,0.9,0.76,0.48,97.73370263782104,Reading,10,16
297.6551724137931,100,933,28580.162561576355,169.05668446286398,0.055459199607253845,0.02808415204114541,0.29705368920407027,0.0033307205523448744,0.057712395136095974,2.9,21,747.5238095238095,33,2000,2.1,0.7857142857142857,0.5357142857142857,119.46769999602887,Reading,10,16
302.5769230769231,100,1000,43935.45384615385,209.60785731015392,0.0712434677296714,0.028122410313516446,0.31814137277359267,0.005819699734296912,0.07628695651483884,2.6,23,768.1739130434783,33,2767,2.3,0.56,0.4,107.77731662351162,Search,10,16
184.2941176470588,100,500,8630.819964349377,92.90220645576389,0.07637891467541644,0.02804886387106031,0.48318682811728875,0.00828050027751875,0.0909972542306566,3.4,28,624.1071428571429,33,2267,2.8,0.5454545454545454,0.6363636363636364,84.0737251110583,Search,10,16
258.32142857142856,100,1233,51388.8187830688,226.6910205170659,0.05654582779457286,0.02423611928603061,0.24180400858092324,0.0026496220839077006,0.051474479928482045,2.8,12,964.0,34,5833,1.2,0.48148148148148145,0.4444444444444444,117.58555841451404,Search,10,16
234.19444444444446,100,867,33165.0753968254,182.11280953525866,0.04665574912569528,0.014592105952951238,0.1680631583655936,0.00121066862325091,0.03479466371803168,3.6,4,1450.0,33,2100,0.4,0.4,0.5142857142857142,361.3877854727097,Search,10,16
165.83333333333334,100,733,10905.117886178865,104.427572442238,0.06908119706604926,0.02848608344160554,0.41926464890790593,0.0050093108726154125,0.0707764853084371,4.2,21,669.7142857142857,33,1933,2.1,0.3902439024390244,0.43902439024390244,96.896753004549,Search,10,16
194.07692307692307,100,567,11398.072874493926,106.76175754685723,0.039480891578688955,0.027978149829704802,0.08553454519406398,0.0002393833248756016,0.015472017479165462,3.9,19,947.3684210526316,67,1000,1.9,0.42105263157894735,0.42105263157894735,296.78953626634956,Search,10,16
190.80555555555554,100,634,12186.846825396826,110.39405249105056,0.05704903945100867,0.028021065895301782,0.24256103080552585,0.0023170130677674346,0.04813536192621215,3.6,36,745.5277777777778,100,2700,3.6,0.37142857142857144,0.5428571428571428,193.50995310703402,Search,10,16
356.5652173913044,100,1533,114778.34782608696,338.7895332298313,0.06212436815262721,0.019886285501257484,0.16186218969181468,0.0020169825733148098,0.044910829131901024,2.3,17,799.9411764705883,33,7967,1.7,0.5,0.5909090909090909,411.6293937205156,Inspection,10,17
299.89285714285717,100,1266,66521.95105820107,257.91849692916765,0.042702922322699004,0.013307828474015758,0.11121977376993608,0.00040932517682597307,0.02023178629844565,2.8,22,613.6818181818181,33,3834,2.2,0.4444444444444444,0.6666666666666666,322.3363940160141,Inspection,10,17
180.11904761904762,100,500,7438.058652729385,86.24418039919786,0.05550983896710091,0.027999217473962296,0.18773175632962644,0.0011685573038634316,0.03418416744435107,4.2,11,779.0909090909091,34,4233,1.1,0.4878048780487805,0.4634146341463415,465.42470669378247,Inspection,10,17
403.63157894736844,100,766,44272.69005847953,210.41076507270137,0.06395693595649496,0.028577295655763415,0.23232960941308473,0.0027175816539748198,0.052130429251779804,1.9,39,436.8205128205128,33,2767,3.9,0.6111111111111112,0.6111111111111112,213.36680577879196,Inspection,10,17
295.037037037037,100,700,28169.42165242165,167.83748583800238,0.04947556322570406,0.028094938415230704,0.15626075282054402,0.0011016131191167904,0.03319055768011123,2.7,25,709.2,33,7067,2.5,0.34615384615384615,0.5769230769230769,639.9125077490738,Inspection,10,17
264.6875,100,967,32133.70564516129,179.25876727558207,0.0574498830269254,0.017501180372856154,0.1680866898677636,0.0012392321415683556,0.03520272917784011,3.2,0,0,0,0,0,0.3870967741935484,0.3548387096774194,174.5979874926961,Inspection,10,17
288.962962962963,100,667,17732.652421652423,133.16400572847164,0.10849653178442599,0.0283592440973385,0.4186911184608186,0.014399619245563508,0.11999841351269402,2.7,24,711.0416666666666,33,3234,2.4,0.6153846153846154,0.6153846153846154,42.34720984862674,Reading,10,17
226.91666666666666,100,567,11192.078571428572,105.79262059060912,0.05812429830616028,0.02812876163730528,0.30421273679621946,0.0024181487390667763,0.049174675790154186,3.6,10,876.5,33,3134,1.0,0.7142857142857143,0.4857142857142857,157.01451286320005,Reading,10,17
317.22222222222223,100,800,26409.256410256403,162.5092502298143,0.05045734584292366,0.011534095737203438,0.27489528999917917,0.0023268431094475594,0.048237362173397906,2.7,18,816.9444444444445,34,3500,1.8,0.8461538461538461,0.38461538461538464,108.9392016351713,Reading,10,17
230.25,100,633,14201.806451612903,119.17133233967347,0.05962833749550857,0.02845087499052858,0.3601890182760636,0.005324779800885798,0.0729710888015644,3.2,32,970.875,34,2800,3.2,0.7419354838709677,0.5161290322580645,144.929759997889,Reading,10,17
279.5483870967742,100,567,21474.589247311826,146.54210742074042,0.055289458365513265,0.02788778620472384,0.33002920774497185,0.002856291300572677,0.05344428220654364,3.1,4,2416.5,66,4000,0.4,0.7666666666666667,0.5666666666666667,131.3063628829974,Reading,10,17
247.71875,100,533,12745.692540322581,112.89682254307506,0.0647262090727703,0.02825132583216232,0.39718029176928993,0.0059369032696461425,0.07705130284197759,3.2,19,637.0526315789474,34,1733,1.9,0.7419354838709677,0.45161290322580644,138.65192402480648,Reading,10,17
274.6333333333333,100,667,21659.412643678163,147.17137168511465,0.054335488703677236,0.02793250007552056,0.3600707084111809,0.003711850582668906,0.06092495861852436,3.0,7,1542.857142857143,67,6333,0.7,0.7241379310344828,0.5172413793103449,127.37983209554811,Reading,10,17
188.11764705882354,100,733,18098.40998217469,134.53033108624496,0.10938322701206922,0.028589089084082666,0.48144303770659375,0.01406225049756894,0.11858436025702943,3.4,36,725.9166666666666,33,1100,3.6,0.5151515151515151,0.5757575757575758,48.740226832092915,Search,10,17
186.6,100,433,9036.502564102564,95.06052053351361,0.05349566471476599,0.009629213582900257,0.19194286165417992,0.001443540804134921,0.037993957468720224,4.0,17,800.1764705882352,67,5634,1.7,0.4358974358974359,0.6153846153846154,392.1185270082041,Search,10,17
223.90625,100,534,13792.28125,117.44054346774797,0.08167613247894034,0.028162367326375774,0.3291490993632139,0.006033358631737868,0.0776746975001375,3.2,29,709.2413793103449,33,5100,2.9,0.5483870967741935,0.4838709677419355,260.866607216906,Search,10,17
175.2258064516129,100,533,11679.247311827952,108.07056635286017,0.04897284500544327,0.02825147804172313,0.12160915860300603,0.0007758544596283353,0.02785416413444021,3.1,33,573.8484848484849,33,2367,3.3,0.7,0.43333333333333335,60.08444491557626,Search,10,17
185.4102564102564,100,833,16523.77462887989,128.5448350921961,0.07724435342882838,0.02769728415533613,0.3800818716720532,0.00689887457454569,0.08305946408775877,3.9,16,1091.75,34,4100,1.6,0.42105263157894735,0.5526315789473685,119.60847897809401,Search,10,17
174.89285714285714,100,467,9840.247354497356,99.19802092026512,0.08006934272890553,0.028431613590989356,0.4067826473423352,0.008663922693092543,0.09308019495624481,2.8,77,836.2467532467532,33,3067,7.7,0.5185185185185185,0.3333333333333333,24.813509793463265,Search,10,17
167.86666666666667,100,333,4946.533333333334,70.33159555515098,0.07355697865833681,0.02817782158562247,0.23278079602254678,0.0033861211583991733,0.05819038716488466,3.0,77,933.3506493506494,133,1167,7.7,0.3793103448275862,0.5172413793103449,56.73009545178941,Search,10,17
224.2972972972973,100,700,22747.714714714715,150.82345545277337,0.04032406771445952,0.027964528237101716,0.10406199996994064,0.00030620939831173727,0.017498839913312463,3.7,0,0,0,0,0,0.4444444444444444,0.4722222222222222,548.1803080595541,Inspection,10,18
218.58333333333334,100,867,23922.421428571426,154.6687474203222,0.058028345534241216,0.0220222151615843,0.1968393219791272,0.00222983454418611,0.04722112391913295,3.6,14,602.0714285714286,33,4567,1.4,0.4857142857142857,0.4857142857142857,380.1074463444685,Inspection,10,18
254.21875,100,933,31227.27318548387,176.71240246650453,0.046696650860681393,0.0081442823263998,0.16250298611148362,0.0011869123664148106,0.034451594540961535,3.2,21,717.6190476190476,33,2634,2.1,0.5161290322580645,0.45161290322580644,469.3925957131841,Inspection,10,18
